iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
15,3.0517578125e-05,0.0,0.0007856702036616851,6.482005019323731e-07,33.879837276017774,PASS,PASS,none,Solved_To_Acceptable_Level,2.1696846909999294,1,slow,346,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.911362986412452e-13,3164.0757570158457,-1.5559645800478968e-10,0.5000041482218691
16,1.52587890625e-05,0.0,0.0008404327123958367,4.984438409342041e-06,33.87983870898856,PASS,PASS,none,Solved_To_Acceptable_Level,1.4264205339995897,1,slow,210,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.9113626629875133e-13,3927.5928595989167,-1.789516082119089e-10,0.5000082381043223
17,7.62939453125e-06,0.0,4841524663.38907,7.279749612937314e-05,-2.592200097739203e-07,PASS,no_biactive,none,Solve_Succeeded,0.08915337399957934,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.016232543274404e-11,2.40444454255109e-11,-3.54074576390776e-12,9.345194612013363e-11
18,3.814697265625e-06,0.0,575932095186.845,5.820766091346741e-11,-2.591658896603937e-07,PASS,no_biactive,none,Solve_Succeeded,0.0964212579992818,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.998560310782685e-13,1.3861955769446626e-12,-7.726297588794563e-13,6.869812616443187e-13
19,9.5367431640625e-07,0.0,2203989168575.334,5.820766091346741e-11,-2.592202716283794e-07,PASS,no_biactive,none,Solve_Succeeded,0.08724697599973297,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.1455296606226752e-14,5.886078513582995e-15,-6.7413619157980464e-15,6.219061468828704e-16
20,4.76837158203125e-07,0.0,0.005749643935123269,0.0023303702473740444,675.2907873978197,PASS,no_biactive,none,Solved_To_Acceptable_Level,12.749035204999018,0,slow,1677,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1559.716869289633,12419.957978368579,-7.044089818051233e-07,9.382497755010839e-07
21,2.384185791015625e-07,0.0,0.0012514657701755407,0.0005037091650188379,675.291287212777,PASS,no_biactive,none,Solve_Succeeded,14.654964957999255,0,slow,1998,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,9.090889708437654,52497.11647707706,-2.6835438847523617e-07,5.220167491357977e-07
22,5.960464477539063e-08,0.0,0.0016772606959816465,2.7189410043883817e-07,675.2922013722799,PASS,no_biactive,none,Solve_Succeeded,8.064877977998549,0,superlinear,1142,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.009041681022521201,5362.92565513365,-2.5463244494904685e-09,7.47736987292542e-09
23,2.9802322387695312e-08,0.0,0.00055961716721484,0.007856130599965585,675.2924518155094,PASS,no_biactive,none,Solved_To_Acceptable_Level,6.918495760999576,0,slow,1218,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,4544.397533474559,87252.38682294197,-1.2711413228133457e-07,7.224857855546198e-09
24,7.450580596923828e-09,0.0,69481738.34971176,2.27721758422339e-07,-2.5921999760278825e-07,PASS,no_biactive,none,Solve_Succeeded,0.03844986699914443,0,superlinear,10,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-5.083277337586437e-13,3.890245826156641e-13,-7.370223550878119e-16,6.968720930829247e-16
