iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
11,0.0009765625,0.0,0.0009765724744613237,5.729432226504912e-09,5.184546570316429,PASS,no_biactive,none,Solve_Succeeded,5.981956980000177,0,slow,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.962086521497317e-12,0.053611463076593494,7.121319709881943e-11,3.85533817160219e-05
12,0.00048828125,0.0,0.000488291245811685,6.750485444066701e-10,5.200126070195554,PASS,no_biactive,none,Solve_Succeeded,7.034681907000049,0,fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.4326058623248699e-12,0.03456103906446958,2.5749704513882193e-11,2.9620930215154797e-05
13,0.000244140625,0.0,0.0002441506225711564,3.937498476954456e-10,5.21157986976083,PASS,no_biactive,none,Solve_Succeeded,8.586075845999858,0,fast,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.2976046864904381e-12,0.012693591386575154,2.332339973953025e-11,2.5492212588469038e-05
14,0.0001220703125,0.0,0.00012208030018173713,7.117579348635194e-10,5.2180392842122325,PASS,no_biactive,none,Solve_Succeeded,8.903001179000057,0,fast,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,6.215401488915468e-12,0.042637027238848414,1.117180378445369e-10,3.415761419021906e-05
15,6.103515625e-05,0.0,6.104515416739235e-05,4.4823305662074117e-11,5.221494551834237,PASS,no_biactive,none,Solve_Succeeded,6.259922809999807,0,fast,22,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.141516686302603e-12,0.023946497772476177,2.0517896573174725e-11,2.2703563240406307e-05
16,3.0517578125e-05,0.0,3.052757570134035e-05,1.5377243504971e-10,5.223325421926328,PASS,no_biactive,none,Solve_Succeeded,6.292825587000152,0,fast,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.45545217538526e-12,0.011794133482158329,2.6160732810726484e-11,3.184313945541129e-05
17,1.52587890625e-05,0.0,1.526878764351417e-05,1.2521976331169107e-10,5.224269421371183,PASS,no_biactive,none,Solve_Succeeded,9.753644341999916,0,fast,32,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.91527537866318e-13,0.005764341519031562,1.6024571609018895e-11,3.634947362570568e-05
18,7.62939453125e-06,0.0,7.639393729842613e-06,2.0240507632503127e-11,5.2253514709151085,PASS,PASS,none,Solve_Succeeded,18.175156835000053,1,fast,50,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563451185970812e-13,0.002997362904045394,9.999899813784674e-12,0.0013903248106482827
19,3.814697265625e-06,0.0,3.824696130504474e-06,9.514558331232394e-10,5.225599454784293,PASS,PASS,none,Solve_Succeeded,8.6323461460006,1,slow,28,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.208293832920271e-13,0.0010097519699766506,1.4753810071033944e-11,0.0022356374925559925
20,1.9073486328125e-06,0.0,1.9173478787235424e-06,7.584988657609594e-12,5.225725294709483,PASS,PASS,none,Solve_Succeeded,9.559630718000335,1,slow,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563452320432634e-13,0.0006299441333703494,9.99989983754547e-12,0.0026634373177882253
21,9.5367431640625e-07,0.0,9.636735697871282e-07,2.6002934180868742e-11,5.225788687664731,PASS,PASS,none,Solve_Succeeded,36.638114000000314,1,fast,50,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563452509844791e-13,0.0002801050625563903,9.999899834735803e-12,0.002878874050896474
