iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
11,0.0009765625,0.0,0.000976567813650862,1.6329663381372227e-08,1.3158172087462827,PASS,no_biactive,none,Solve_Succeeded,2.6281883970004856,0,fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2.815835312011293e-12,0.00011486519435482801,2.113860965911966e-11,0.00041672169973480026
12,0.00048828125,0.0,0.0004882881249284189,9.698240504023205e-09,1.3158677636252671,PASS,no_biactive,none,Solve_Succeeded,2.739834929000608,0,fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.878466056164291e-12,0.0001157720644899369,1.4102564533260708e-11,0.00042890227629738964
13,0.000244140625,0.0,0.0002441465761891339,9.770021362054794e-09,1.3158930333861139,PASS,no_biactive,none,Solve_Succeeded,2.725315536999915,0,fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2.433663457169626e-12,0.00011505124822534372,1.827093445366209e-11,0.0004228221395637494
14,0.0001220703125,0.0,0.00012207943800713472,8.147807651687948e-10,1.3159055821618921,PASS,no_biactive,none,Solve_Succeeded,2.9866004830000747,0,fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.256925442275149e-13,0.00012052052619156885,3.946804076628489e-12,0.0004983805930272413
15,6.103515625e-05,0.0,6.104393927525124e-05,6.145981883211066e-10,1.315911893842759,PASS,no_biactive,none,Solve_Succeeded,3.2568689440004164,0,fast,22,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,7.315434971813374e-13,0.00011973302794303066,5.492307357389742e-12,0.0004813362105672109
16,3.0517578125e-05,0.0,3.0526882912284786e-05,2.1001726654415118e-10,1.3159150346600836,PASS,no_biactive,none,Solve_Succeeded,3.050119478999477,0,fast,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,4.179040953773392e-13,0.00012389479723350392,3.137573081150876e-12,0.0005365121132940105
17,1.52587890625e-05,0.0,1.526797097085672e-05,7.131388489191429e-10,1.3159166122361365,PASS,no_biactive,none,Solve_Succeeded,2.638446771999952,0,fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,4.917544177830683e-13,0.00012618198139641168,3.6920486062513405e-12,0.000545064006761359
18,7.62939453125e-06,0.0,7.638840659644255e-06,3.733759934770127e-10,1.3159173945882654,PASS,no_biactive,none,Solve_Succeeded,2.684387463999883,0,fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.329682404472527e-13,0.00013275514998310392,2.4998996714117924e-12,0.0006308447462906424
19,3.814697265625e-06,0.0,3.8241432015109886e-06,1.5287820071289634e-10,1.3159177886421092,PASS,no_biactive,none,Solve_Succeeded,2.6664519830001154,0,fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.329681258512159e-13,0.0001362379207883953,2.49989986841771e-12,0.0006308899391327794
20,1.9073486328125e-06,0.0,1.9166137761257835e-06,9.767328364293157e-10,1.3159179880916898,PASS,no_biactive,none,Solve_Succeeded,2.5293904549998842,0,fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,4.4126578144366233e-13,0.0001440775114364437,3.312991243131879e-12,0.0007489657409826877
21,9.5367431640625e-07,0.0,9.631205733609348e-07,3.7262865091713254e-10,1.3159180823845473,PASS,no_biactive,none,Solve_Succeeded,2.5829956819998188,0,fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.3296800006352034e-13,0.000159906688658978,2.4998999690388513e-12,0.000869865779840401
