iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
12,0.00048828125,0.0,0.0004882912485943011,4.1193459250095227e-10,5.21185090770137,PASS,no_biactive,none,Solve_Succeeded,4.646628877999319,0,fast,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563428245348724e-13,0.28882834814373404,3.3332341908334304e-12,1.2630318935768342e-05
13,0.000244140625,0.0,0.0002441506236974388,3.2820120443989323e-09,5.217795884320873,PASS,no_biactive,none,Solve_Succeeded,4.581971536999845,0,fast,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563448004496899e-13,0.1787216604078692,3.3332329696435096e-12,1.3153822961969068e-05
14,0.0001220703125,0.0,0.0001220803113100156,6.019283882961746e-09,5.221281616556422,PASS,no_biactive,none,Solve_Succeeded,5.67826920600055,0,fast,36,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563457729868428e-13,0.09950942711560877,3.333232894301439e-12,1.351626152210139e-05
15,6.103515625e-05,0.0,6.104515512519032e-05,1.9617172140080428e-10,5.223222946566455,PASS,no_biactive,none,Solve_Succeeded,3.5697507969998696,0,fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563462590349139e-13,0.053131106538517665,3.3332333775970687e-12,1.3949269998189337e-05
16,3.0517578125e-05,0.0,3.052757630632788e-05,7.344506062351153e-10,5.224261809965823,PASS,no_biactive,none,Solve_Succeeded,3.8576317499992,0,fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,9.177933740804841e-13,0.014470048067619014,5.498761368514434e-12,1.620633809114501e-05
17,1.52587890625e-05,0.0,1.526878793604004e-05,4.138352921293054e-10,5.224805042022684,PASS,no_biactive,none,Solve_Succeeded,3.8633881129990186,0,fast,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563466242648509e-13,0.007512753982525935,3.333230797704865e-12,1.751560440252258e-05
18,7.62939453125e-06,0.0,7.63939338932736e-06,3.878583579254493e-10,5.225084837207681,PASS,no_biactive,none,Solve_Succeeded,3.898966400000063,0,fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563466843718345e-13,0.003393554158637458,3.333233097210532e-12,2.7909842370098968e-05
19,3.814697265625e-06,0.0,3.824696114948877e-06,3.136779977745089e-10,5.2252270617294965,PASS,no_biactive,none,Solve_Succeeded,3.986729734000619,0,fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.563467145806544e-13,0.0012206425134055647,3.3332335100260586e-12,5.58522082285589e-05
20,1.9073486328125e-06,0.0,1.917346355047557e-06,7.482281421777436e-10,5.22529880124931,PASS,no_biactive,none,Solve_Succeeded,3.8164994069993554,0,fast,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.0968400175711648e-12,0.00033797282014182156,6.571473490659196e-12,0.00021643907413415196
21,9.5367431640625e-07,0.0,9.63673158667577e-07,2.0497381673935608e-11,5.225334827565592,PASS,no_biactive,none,Solve_Succeeded,4.021905928999331,0,fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.56346737337167e-13,0.0002054890951819538,3.333233365081763e-12,0.00020587271687008555
