iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
11,0.0009765625,0.0,0.0009765724996181775,2.9620750296999176e-13,58.33113793723314,PASS,PASS,none,Solve_Succeeded,32.89527302700003,13,slow,203,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.132507897082242e-14,8.882510586712797,4.9998999501422824e-12,0.1757069562851892
12,0.00048828125,0.0,0.0004882912495974519,3.952762188306375e-12,58.383946234708674,PASS,PASS,none,Solve_Succeeded,15.033493373999818,12,slow,95,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.12945092511691e-14,8.792928435381581,4.999899950172989e-12,0.14451819489397869
13,0.000244140625,0.0,0.00024415062461937814,2.0210023977469605e-13,58.41143150067457,PASS,PASS,none,Solve_Succeeded,27.664357901999892,9,slow,165,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.127732169414429e-14,8.759587220207727,4.999899950201001e-12,0.12437785889683138
14,0.0001220703125,0.0,0.00012208031222782118,1.723066134218243e-13,58.4247980980302,PASS,PASS,none,Solve_Succeeded,27.554212777999965,14,slow,164,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.126876528560447e-14,8.744074217885395,4.999899950200592e-12,0.12463103141482583
15,6.103515625e-05,0.0,6.104515610699534e-05,2.1064955335603486e-12,58.43302273239382,PASS,PASS,none,Solve_Succeeded,27.942737425000132,16,slow,164,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.126468608982054e-14,8.737438483167903,4.999899950200426e-12,0.12473476725167053
16,3.0517578125e-05,0.0,3.052757798206062e-05,2.757793993168889e-13,58.43745626849838,PASS,PASS,none,Solve_Succeeded,32.31573285500008,15,slow,183,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.126249971601751e-14,8.73620358797486,4.999899950094927e-12,0.2633648667520816
17,1.52587890625e-05,0.0,1.5268788912092507e-05,3.82868875492548e-11,58.4397014871481,PASS,PASS,none,Solve_Succeeded,28.470405406000054,14,slow,170,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.12619027108632e-14,1.5809771036237719,4.999899950122184e-12,0.20461024184309054
18,7.62939453125e-06,0.0,7.6393943732012e-06,6.601663660177337e-13,58.43979882183032,PASS,PASS,none,Solve_Succeeded,83.67347573099983,6,slow,432,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.126151792258068e-14,1.584359011104808,4.999899950200053e-12,0.12496702307915473
19,3.814697265625e-06,0.0,3.824697197059837e-06,2.419919820084715e-11,58.44093106915663,PASS,PASS,none,Solve_Succeeded,233.96520925900018,8,slow,1327,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.128057074473866e-14,73.50668186124281,4.9998999500181666e-12,1.3761659265789183
20,1.9073486328125e-06,0.0,1.917348596086187e-06,4.446221169018827e-12,58.44192577747515,PASS,PASS,none,Solve_Succeeded,126.2040339109999,13,slow,640,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.131851978004168e-14,204.59771199752953,4.999899950010719e-12,2.332303460045925
21,9.5367431640625e-07,0.0,9.63674316292156e-07,2.9103830456733704e-11,58.73281476526478,PASS,PASS,none,Solve_Succeeded,293.5900153020002,27,slow,994,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.217112321252141e-14,911.2988906995362,4.999899950002889e-12,8.655502289398516
