iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
12,0.00048828125,0.0,0.0004882912264469773,1.3690524367299594e-06,-0.819119706160987,PASS,no_biactive,none,Solve_Succeeded,0.02055545900020661,0,fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.534786068287552e-08,1.6906677006585895,9.328986302423401e-12,2.5363234899491736e-11
13,0.000244140625,0.0,0.00024415060144817647,6.246488435581485e-06,-0.8189123888917629,PASS,no_biactive,none,Solve_Succeeded,0.01917269000023225,0,fast,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.070673528536215e-08,1.6907986412988176,9.326502260855696e-12,2.5364623354608933e-11
14,0.0001220703125,0.0,0.00012208028894886456,2.773688055493842e-11,-0.8188087263485506,PASS,no_biactive,none,Solve_Succeeded,0.023243689999617345,0,fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,6.142076200419722e-08,1.6908666079124697,9.325260446417162e-12,2.536531751379506e-11
15,6.103515625e-05,0.0,6.10451326991092e-05,4.455995341267303e-09,-0.818756894099647,PASS,no_biactive,none,Solve_Succeeded,0.020913831999678223,0,fast,12,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.2283814160200885e-07,1.6908973611432743,9.324639130427544e-12,2.5365664787310885e-11
16,3.0517578125e-05,0.0,3.052755457419958e-05,8.828193718050069e-11,-0.818730977730948,PASS,no_biactive,none,Solve_Succeeded,0.02126663200033363,0,fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2.456275966189125e-07,1.6909136041999657,9.324328607950955e-12,2.5365838395389183e-11
17,1.52587890625e-05,0.0,1.526876551178975e-05,2.0510569166504406e-09,-0.8187180194855269,PASS,no_biactive,none,Solve_Succeeded,0.01763452699924528,0,fast,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,4.910256239797585e-07,1.6909214631847846,9.324173346203167e-12,2.5365925201662144e-11
18,7.62939453125e-06,0.0,7.639370980211509e-06,1.2783719151512201e-09,-0.818711540347557,PASS,no_biactive,none,Solve_Succeeded,0.027731836000384646,0,fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,9.810993897776474e-07,1.6909250756179062,9.324095722755411e-12,2.5365968633134003e-11
19,3.814697265625e-06,0.0,3.824673713662268e-06,3.4211417483504027e-09,-0.818708300774759,PASS,no_biactive,none,Solve_Succeeded,0.02599760500015691,0,fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.958367670404269e-06,1.6909258744076099,9.32405691004046e-12,2.5365990347650438e-11
20,1.9073486328125e-06,0.0,1.917325082542845e-06,1.7458980873906872e-10,-0.8187066809873856,PASS,no_biactive,none,Solve_Succeeded,0.028779213999769127,0,fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,3.901465865964586e-06,1.690923459608589,9.324037491895237e-12,2.5366001158372692e-11
21,9.5367431640625e-07,0.0,9.636507663852949e-07,1.0502452269138768e-06,-0.8187058710934677,PASS,no_biactive,none,Solve_Succeeded,0.02288762699936342,0,fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,7.742528704285328e-06,1.6909173409393845,9.324027788006137e-12,2.536600658389575e-11
